timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-06-25 18:56:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181296-279kx,memory,b0131dbf-d3a0-479d-9bf0-3feb003cd997,byte
2025-06-25 18:57:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181296-279kx,memory,b0131dbf-d3a0-479d-9bf0-3feb003cd997,byte
2025-06-25 18:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181296-279kx,memory,b0131dbf-d3a0-479d-9bf0-3feb003cd997,byte
2025-06-25 18:57:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181297-nm2zw,cpu,06dbf94e-0f2a-4696-af0b-6ca643947d65,core
2025-06-25 18:58:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181297-nm2zw,cpu,06dbf94e-0f2a-4696-af0b-6ca643947d65,core
2025-06-25 18:57:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181297-nm2zw,memory,06dbf94e-0f2a-4696-af0b-6ca643947d65,byte
2025-06-25 18:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181297-nm2zw,memory,06dbf94e-0f2a-4696-af0b-6ca643947d65,byte
2025-06-25 18:58:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181298-ns4pz,cpu,6f9f4067-d8ff-4b24-87e4-f673f282173e,core
2025-06-25 18:59:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181298-ns4pz,cpu,6f9f4067-d8ff-4b24-87e4-f673f282173e,core
2025-06-25 18:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181298-ns4pz,memory,6f9f4067-d8ff-4b24-87e4-f673f282173e,byte
2025-06-25 18:59:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181298-ns4pz,memory,6f9f4067-d8ff-4b24-87e4-f673f282173e,byte
2025-06-25 18:59:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181299-x9dn5,cpu,e3f0d62f-8f06-4385-8398-afdddde72183,core
2025-06-25 19:00:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181299-x9dn5,cpu,e3f0d62f-8f06-4385-8398-afdddde72183,core
2025-06-25 18:59:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181299-x9dn5,memory,e3f0d62f-8f06-4385-8398-afdddde72183,byte
2025-06-25 19:00:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181299-x9dn5,memory,e3f0d62f-8f06-4385-8398-afdddde72183,byte
2025-06-25 19:00:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181300-qswvr,cpu,0b26c352-d7f8-4733-9c28-f73a9e68e5e7,core
2025-06-25 19:01:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181300-qswvr,cpu,0b26c352-d7f8-4733-9c28-f73a9e68e5e7,core
2025-06-25 19:00:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181300-qswvr,memory,0b26c352-d7f8-4733-9c28-f73a9e68e5e7,byte
2025-06-25 19:01:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181300-qswvr,memory,0b26c352-d7f8-4733-9c28-f73a9e68e5e7,byte
2025-06-25 19:01:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181301-mqmdw,cpu,e85c3b11-ad94-41ca-a496-40921f61839f,core
2025-06-25 19:02:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181301-mqmdw,cpu,e85c3b11-ad94-41ca-a496-40921f61839f,core
2025-06-25 19:01:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181301-mqmdw,memory,e85c3b11-ad94-41ca-a496-40921f61839f,byte
2025-06-25 19:02:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181301-mqmdw,memory,e85c3b11-ad94-41ca-a496-40921f61839f,byte
2025-06-25 19:02:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181302-r9dcw,cpu,ae20afcd-bb7c-485b-a9b4-b6081f87e5df,core
2025-06-25 19:03:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181302-r9dcw,cpu,ae20afcd-bb7c-485b-a9b4-b6081f87e5df,core
2025-06-25 19:02:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181302-r9dcw,memory,ae20afcd-bb7c-485b-a9b4-b6081f87e5df,byte
2025-06-25 19:03:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181302-r9dcw,memory,ae20afcd-bb7c-485b-a9b4-b6081f87e5df,byte
2025-06-25 19:03:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181303-8cf74,cpu,bbcef3de-35cd-4eef-afe2-3578a3105dbe,core
2025-06-25 19:04:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181303-8cf74,cpu,bbcef3de-35cd-4eef-afe2-3578a3105dbe,core
2025-06-25 19:03:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181303-8cf74,memory,bbcef3de-35cd-4eef-afe2-3578a3105dbe,byte
2025-06-25 19:04:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181303-8cf74,memory,bbcef3de-35cd-4eef-afe2-3578a3105dbe,byte
2025-06-25 19:04:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181304-t5wlk,cpu,2e4c2572-d4de-4bf8-a6f2-a7960bd30694,core
2025-06-25 19:05:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181304-t5wlk,cpu,2e4c2572-d4de-4bf8-a6f2-a7960bd30694,core
2025-06-25 19:04:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181304-t5wlk,memory,2e4c2572-d4de-4bf8-a6f2-a7960bd30694,byte
2025-06-25 19:05:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181304-t5wlk,memory,2e4c2572-d4de-4bf8-a6f2-a7960bd30694,byte
2025-06-25 19:05:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181305-9ghmt,cpu,b1b53af5-221a-4e5e-a60a-71d5f6196b04,core
2025-06-25 19:06:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181305-9ghmt,cpu,b1b53af5-221a-4e5e-a60a-71d5f6196b04,core
2025-06-25 19:05:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181305-9ghmt,memory,b1b53af5-221a-4e5e-a60a-71d5f6196b04,byte
2025-06-25 19:06:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181305-9ghmt,memory,b1b53af5-221a-4e5e-a60a-71d5f6196b04,byte
2025-06-25 19:06:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181306-7jtxw,cpu,3c35ae99-936b-4c2b-8f00-8511cfa00523,core
2025-06-25 19:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181306-7jtxw,cpu,3c35ae99-936b-4c2b-8f00-8511cfa00523,core
2025-06-25 19:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181306-7jtxw,cpu,3c35ae99-936b-4c2b-8f00-8511cfa00523,core
2025-06-25 19:06:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181306-7jtxw,memory,3c35ae99-936b-4c2b-8f00-8511cfa00523,byte
2025-06-25 19:07:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181306-7jtxw,memory,3c35ae99-936b-4c2b-8f00-8511cfa00523,byte
2025-06-25 19:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181306-7jtxw,memory,3c35ae99-936b-4c2b-8f00-8511cfa00523,byte
2025-06-25 19:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181307-pn4mh,cpu,6b3ed14f-6302-4469-a192-f246757be15e,core
2025-06-25 19:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181307-pn4mh,cpu,6b3ed14f-6302-4469-a192-f246757be15e,core
2025-06-25 19:07:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181307-pn4mh,memory,6b3ed14f-6302-4469-a192-f246757be15e,byte
2025-06-25 19:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181307-pn4mh,memory,6b3ed14f-6302-4469-a192-f246757be15e,byte
2025-06-25 19:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181308-9fhfc,cpu,518f91de-3906-4666-9d3a-6a428e89d867,core
2025-06-25 19:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181308-9fhfc,cpu,518f91de-3906-4666-9d3a-6a428e89d867,core
2025-06-25 19:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181308-9fhfc,memory,518f91de-3906-4666-9d3a-6a428e89d867,byte
2025-06-25 19:09:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181308-9fhfc,memory,518f91de-3906-4666-9d3a-6a428e89d867,byte
2025-06-25 19:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181309-47gc6,cpu,24a351f6-597e-4faa-bc5e-1160ff7d484f,core
2025-06-25 19:10:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181309-47gc6,cpu,24a351f6-597e-4faa-bc5e-1160ff7d484f,core
2025-06-25 19:11:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181309-47gc6,cpu,24a351f6-597e-4faa-bc5e-1160ff7d484f,core
2025-06-25 19:09:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181309-47gc6,memory,24a351f6-597e-4faa-bc5e-1160ff7d484f,byte
2025-06-25 19:10:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181309-47gc6,memory,24a351f6-597e-4faa-bc5e-1160ff7d484f,byte
2025-06-25 19:11:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181309-47gc6,memory,24a351f6-597e-4faa-bc5e-1160ff7d484f,byte
2025-06-25 19:10:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181310-mdrph,cpu,3c195713-2e6e-4361-afbc-11b3e33653fb,core
2025-06-25 19:11:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181310-mdrph,cpu,3c195713-2e6e-4361-afbc-11b3e33653fb,core
2025-06-25 19:10:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181310-mdrph,memory,3c195713-2e6e-4361-afbc-11b3e33653fb,byte
2025-06-25 19:11:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181310-mdrph,memory,3c195713-2e6e-4361-afbc-11b3e33653fb,byte
2025-06-25 19:11:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181311-bvp4q,cpu,c778bbd4-0cbb-4622-a573-deb0fb683dbb,core
2025-06-25 19:12:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181311-bvp4q,cpu,c778bbd4-0cbb-4622-a573-deb0fb683dbb,core
2025-06-25 19:11:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181311-bvp4q,memory,c778bbd4-0cbb-4622-a573-deb0fb683dbb,byte
2025-06-25 19:12:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181311-bvp4q,memory,c778bbd4-0cbb-4622-a573-deb0fb683dbb,byte
2025-06-25 19:12:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181312-z8spp,cpu,cf7abc87-43e8-43f9-8116-adc241cdf3d0,core
2025-06-25 19:13:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181312-z8spp,cpu,cf7abc87-43e8-43f9-8116-adc241cdf3d0,core
2025-06-25 19:12:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181312-z8spp,memory,cf7abc87-43e8-43f9-8116-adc241cdf3d0,byte
2025-06-25 19:13:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181312-z8spp,memory,cf7abc87-43e8-43f9-8116-adc241cdf3d0,byte
2025-06-25 19:13:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,desktop-worker,traffic-simulator-29181313-twn78,cpu,68d0d2ef-bc16-485c-a1c0-a31396749a9b,core
