timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-06-25 13:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b645089f85b4207dbc8520488f957e706c4654b7ace24f0a7c48d398d0ffdb12,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180951-9s2m6,630555b6-f449-450e-bbab-db22b0ef4827
2025-06-25 07:21:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b68a72e9b87d5de47251790ad3aa0e48993b88839d9516722f81c5dfb9a07dad,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180601-q94tm,4ad611ec-a390-4be0-b268-392703331edd
2025-06-25 07:22:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b68a72e9b87d5de47251790ad3aa0e48993b88839d9516722f81c5dfb9a07dad,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180601-q94tm,4ad611ec-a390-4be0-b268-392703331edd
2025-06-25 07:21:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b68a72e9b87d5de47251790ad3aa0e48993b88839d9516722f81c5dfb9a07dad,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180601-q94tm,4ad611ec-a390-4be0-b268-392703331edd
2025-06-25 07:22:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b68a72e9b87d5de47251790ad3aa0e48993b88839d9516722f81c5dfb9a07dad,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180601-q94tm,4ad611ec-a390-4be0-b268-392703331edd
2025-06-26 03:08:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:09:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:10:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:11:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:24:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:25:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:26:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:27:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:28:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:08:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:09:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:10:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:11:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:24:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:25:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:26:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:27:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-26 03:28:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b6931cb25e397e2e4e34be216d49876b66f110bec50add46abe71c212839b485,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181773-7hdpf,eb8cf328-ddca-45ca-b73d-44b84120d9bb
2025-06-25 12:05:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:06:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:07:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:08:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:09:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:10:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:11:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:05:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:06:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:07:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:08:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:09:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:10:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 12:11:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b7384b6d4f29ab35a3fc3f395b8cdf037dad1491239029caaaa7f964424f20a1,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180885-8mmlw,0a4e83da-d04c-47aa-aa10-d2b8faa3d8f6
2025-06-25 13:29:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b82367c7ce83b9479b2905c39e349a523cd805f1f96f75126f306df8869532a5,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180969-2lt5k,b0b10209-d167-4c0a-9aaf-a75ba135d4cd
2025-06-25 13:30:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b82367c7ce83b9479b2905c39e349a523cd805f1f96f75126f306df8869532a5,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180969-2lt5k,b0b10209-d167-4c0a-9aaf-a75ba135d4cd
2025-06-25 13:29:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b82367c7ce83b9479b2905c39e349a523cd805f1f96f75126f306df8869532a5,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180969-2lt5k,b0b10209-d167-4c0a-9aaf-a75ba135d4cd
2025-06-25 13:30:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b82367c7ce83b9479b2905c39e349a523cd805f1f96f75126f306df8869532a5,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29180969-2lt5k,b0b10209-d167-4c0a-9aaf-a75ba135d4cd
2025-06-25 19:46:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b85bedada14c689194e1c1eb182113de064f00603beed8958227145853f26235,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181346-kxvxz,ff9277fb-a80d-4875-9d4e-6d59223dcfe8
2025-06-25 19:47:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b85bedada14c689194e1c1eb182113de064f00603beed8958227145853f26235,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181346-kxvxz,ff9277fb-a80d-4875-9d4e-6d59223dcfe8
2025-06-25 19:46:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b85bedada14c689194e1c1eb182113de064f00603beed8958227145853f26235,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181346-kxvxz,ff9277fb-a80d-4875-9d4e-6d59223dcfe8
2025-06-25 19:47:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b85bedada14c689194e1c1eb182113de064f00603beed8958227145853f26235,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181346-kxvxz,ff9277fb-a80d-4875-9d4e-6d59223dcfe8
2025-06-25 08:55:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://b91ad6298836e5c54a9f3bf1b69d5b4186f5da1858e6b358fdac0a0383fd8d0a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29180695-q4j5k,0c02a410-0d67-40c4-81c3-c06dff1e2c69
