timestamp,value,metric_name,instance,job,slice
2025-06-25 13:35:54,0.3022348160000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:36:54,0.302832482000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:37:54,0.3035543510000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:38:54,0.3056656440000042,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:39:54,0.306885101000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:40:54,0.3081467270000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:41:54,0.3111219740000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:42:54,0.315762559000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:43:54,0.3169323120000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:44:54,0.3209763540000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:45:54,0.3215843510000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:46:54,0.3219698060000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:47:54,0.3223548440000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:48:54,0.3228514280000037,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:49:54,0.3232842200000038,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:50:54,0.3239251380000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:51:54,0.3246138030000038,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:52:54,0.3254713840000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:53:54,0.326555593000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:54:54,0.3294855500000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:55:54,0.3308028410000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:56:54,0.3320588810000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:57:54,0.335526885000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:58:54,0.3365841370000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 13:59:54,0.337605427000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:00:54,0.3384023850000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:01:54,0.3398234270000042,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:02:54,0.342082093000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:03:54,0.342854179000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:04:54,0.3441261820000041,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:05:54,0.346157267000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:06:54,0.3476740620000039,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:07:54,0.3495891810000038,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:08:54,0.5127862220000042,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:09:54,0.5180047610000043,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:11:54,0.600114839000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:12:54,0.6152638420000055,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:13:54,0.6207760960000054,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:14:54,0.6218971730000056,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:15:54,0.6227090500000055,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:16:54,0.6236997940000053,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:17:54,0.6246607520000053,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:18:54,0.6256814610000054,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:19:54,0.6264646260000056,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:20:54,0.6277233290000054,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:21:54,0.6287809160000047,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:22:54,0.630452665000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:23:54,0.6319869170000049,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:24:54,0.633576168000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:25:54,0.6393024970000047,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:26:54,0.6400285800000045,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:27:54,0.6480197120000054,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:28:54,0.6832189990000035,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:29:54,0.6869511230000033,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:30:54,0.6901454530000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:31:54,0.694952507000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:32:54,0.702249972000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:33:54,0.7043772190000049,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:34:54,0.7081409670000051,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:35:54,0.7112376340000055,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:36:54,0.7499608810000059,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:37:54,0.7566179220000057,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:38:54,0.7592375460000054,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:39:54,0.800387218000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:40:54,0.827910633000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:41:54,0.8334045470000051,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:42:54,0.9071621310000048,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:43:54,0.9073237560000048,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:44:54,0.9073237560000048,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:45:54,0.908175966000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:46:54,0.908175966000005,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:47:54,0.9087136340000048,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:48:54,0.9101677650000046,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:49:54,0.9112533430000048,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:50:54,0.9166443850000046,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:51:54,0.9174683850000044,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:52:54,0.9185986320000044,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:53:54,0.919237674000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:54:54,0.920362837000004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:55:54,0.9223927100000038,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:56:54,0.9238551280000038,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:57:54,0.9249267530000036,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:58:54,0.9258038770000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 14:59:54,0.9270220780000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:00:54,0.9295160780000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:01:54,0.931530288000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:02:54,0.9325463730000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:03:54,0.9325463730000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:04:54,0.9325463730000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:05:54,0.9325463730000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:06:54,0.9325463730000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:38:54,0.9336774570000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:39:54,0.9336774570000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:40:54,0.9336774570000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:41:54,0.9336774570000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:42:54,0.9336774570000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:55:54,0.9358342900000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:56:54,0.9358342900000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:57:54,0.9358342900000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:58:54,0.9358342900000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 15:59:54,0.9358342900000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:02:54,0.9438763330000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:03:54,0.9438763330000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:04:54,0.9438763330000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:05:54,0.9438763330000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:06:54,0.9438763330000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:35:54,0.9457394550000034,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:36:54,0.9470748720000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:37:54,0.948023452000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:38:54,0.9488440370000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:39:54,0.9493318710000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:40:54,0.9514759540000036,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:41:54,0.9529818750000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:42:54,0.953701215000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:43:54,0.9548189250000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:44:54,0.9605337190000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:45:54,0.9621580910000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:46:54,0.9627677980000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:47:54,0.963431260000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:48:54,0.964399383000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:49:54,0.9649853890000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:50:54,0.9658248060000032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:51:54,0.9665974710000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:52:54,0.9672100040000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:53:54,0.9678087140000036,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:54:54,0.968688335000003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:55:54,0.9700496300000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:56:54,0.9718119580000026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:57:54,0.9727345850000022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:58:54,0.9737053380000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 16:59:54,0.9747342140000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 17:00:54,0.9759292500000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 17:01:54,0.9770375010000026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 17:02:54,0.9867627490000026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 17:03:54,0.9877390840000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
2025-06-25 17:04:54,0.9886828770000028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,queue_time
