timestamp,value,metric_name,handler,instance,job,method,status
2025-07-05 13:03:44,1751719271.427848,http_requests_created,/ready,10.244.2.218:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 13:04:44,1751719271.427848,http_requests_created,/ready,10.244.2.218:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 13:05:44,1751719271.427848,http_requests_created,/ready,10.244.2.218:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 13:06:44,1751719271.427848,http_requests_created,/ready,10.244.2.218:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 13:07:44,1751719271.427848,http_requests_created,/ready,10.244.2.218:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 13:08:44,1751719271.427848,http_requests_created,/ready,10.244.2.218:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:10:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:11:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:12:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:13:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:14:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:15:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:16:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:17:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:18:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:19:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:20:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:21:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:22:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:23:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:24:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:25:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:26:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:27:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:28:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:29:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:30:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:31:44,1751717430.2776124,http_requests_created,/ready,10.244.2.219:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 09:42:44,1751708502.010435,http_requests_created,/ready,10.244.2.21:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:11:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:12:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:13:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:14:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:15:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:16:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:17:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:18:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:19:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:20:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:21:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:22:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:23:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:24:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:25:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:26:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:27:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:28:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:29:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:30:44,1751717466.3845315,http_requests_created,/ready,10.244.2.220:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:11:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:12:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:13:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:14:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:15:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:16:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:17:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:18:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:19:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:20:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:21:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:22:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:23:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:24:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:25:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:26:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:27:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:28:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:29:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:30:44,1751717467.4131482,http_requests_created,/ready,10.244.2.221:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:11:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:12:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:13:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:14:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:15:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:16:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:17:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:18:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:19:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:20:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:21:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:22:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:23:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:24:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:25:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:26:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:27:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:28:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:29:44,1751717467.4196084,http_requests_created,/ready,10.244.2.222:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:11:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:12:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:13:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:14:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:15:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:16:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:17:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:18:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:19:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:20:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:21:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:22:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:23:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:24:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:25:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:26:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:27:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:28:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:29:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:30:44,1751717467.3952246,http_requests_created,/ready,10.244.2.223:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 09:24:44,1751707420.170596,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:11:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:12:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:13:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:14:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:15:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:16:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:17:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:18:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:19:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:20:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:21:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:22:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:23:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:24:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:25:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:26:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:27:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:28:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:29:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:30:44,1751717463.401054,http_requests_created,/ready,10.244.2.224:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:11:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:12:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:13:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:14:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:15:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:16:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:17:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:18:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:19:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:20:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:21:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:22:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:23:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:24:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:25:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:26:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:27:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
2025-07-05 12:28:44,1751717467.4044762,http_requests_created,/ready,10.244.2.225:8000,prometheus.scrape.annotated_pods,GET,2xx
