timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-07-05 20:01:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6aeff0c0041bfa86c6023a93cee0cd696a6b3d5fedd9af032cd4ed4d15bfdf3a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195732-rft8p,c949fa9d-d949-434a-bb41-2c851efacaf9
2025-07-05 20:02:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6aeff0c0041bfa86c6023a93cee0cd696a6b3d5fedd9af032cd4ed4d15bfdf3a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195732-rft8p,c949fa9d-d949-434a-bb41-2c851efacaf9
2025-07-05 19:05:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6b2beb73f18f0940324f54701e25c69982c2f45a6dc47ed9017022c4e5852733,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195704-knp2b,bdf3ed98-2054-4ca5-9003-3eeb8d0c4fb4
2025-07-05 19:06:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6b2beb73f18f0940324f54701e25c69982c2f45a6dc47ed9017022c4e5852733,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195704-knp2b,bdf3ed98-2054-4ca5-9003-3eeb8d0c4fb4
2025-07-05 19:05:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6b2beb73f18f0940324f54701e25c69982c2f45a6dc47ed9017022c4e5852733,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195704-knp2b,bdf3ed98-2054-4ca5-9003-3eeb8d0c4fb4
2025-07-05 19:06:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6b2beb73f18f0940324f54701e25c69982c2f45a6dc47ed9017022c4e5852733,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195704-knp2b,bdf3ed98-2054-4ca5-9003-3eeb8d0c4fb4
2025-07-05 17:59:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6c66a378ecddece7051804cd367a39a63c47b87ce20c725ad6e89f817593b6aa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195638-wxkxx,f1e50a2e-5683-4c80-944e-079d590ca262
2025-07-05 18:00:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6c66a378ecddece7051804cd367a39a63c47b87ce20c725ad6e89f817593b6aa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195638-wxkxx,f1e50a2e-5683-4c80-944e-079d590ca262
2025-07-05 17:59:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6c66a378ecddece7051804cd367a39a63c47b87ce20c725ad6e89f817593b6aa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195638-wxkxx,f1e50a2e-5683-4c80-944e-079d590ca262
2025-07-05 18:00:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6c66a378ecddece7051804cd367a39a63c47b87ce20c725ad6e89f817593b6aa,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195638-wxkxx,f1e50a2e-5683-4c80-944e-079d590ca262
2025-07-06 04:40:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:41:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:42:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:43:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:23:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:24:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:25:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:26:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:27:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:41:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:42:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-06 04:43:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6d616b43441dec02c6795bcd28719bec339b25a63225de451e70467a383475b4,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29196262-572vh,08413e1c-e4ae-460c-9bde-315f241bed02
2025-07-05 18:43:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:44:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:43:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:44:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:45:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:46:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:47:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:48:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 18:49:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6efbdceaf7b9ad7b056a8c8fe56ebd18e8bc1309691fbb73fbbf04b400e6794a,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,load-generator-prod-29195682-kkwrn,82eb6ccc-1a37-45a8-b719-b8497187a192
2025-07-05 20:50:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 20:51:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 20:52:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 20:53:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 20:54:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:15:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:16:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:17:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:18:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:19:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:30:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:31:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:32:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:33:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 21:34:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 20:37:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
2025-07-05 20:38:05,1,kube_pod_init_container_info,wait-for-consumer,containerd://6f92d67e3ba7c8294e10bce085fcad8fbb8d3e42cf3156d5c1ecc388edc686a8,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,default,load-generator-prod-29195796-zcmjn,10126117-89de-4312-9537-84130fd0cf2f
